8.206964093795799045e+02	6.305720029095415513e-31	8.404374151223210285e-27
8.205011602344894754e+02	6.123136981323573368e-31	8.278053226275304730e-27
8.203059110893991601e+02	5.945349206744366717e-31	8.153012285184466373e-27
8.201106619443087311e+02	5.779477823447489606e-31	8.039309795221790157e-27
8.199154127992184158e+02	5.621564558422983390e-31	7.931945981453635454e-27
8.197201636541279868e+02	5.471055030371282879e-31	7.830490390413053882e-27
8.195249145090376715e+02	5.336063549774812465e-31	7.747064207513338024e-27
8.193296653639472424e+02	5.192034534645217466e-31	7.646364085511735385e-27
8.191344162188569271e+02	5.039201346956534274e-31	7.528064078095815163e-27
8.189391670737664981e+02	4.895474468965705587e-31	7.418627052192227859e-27
8.187439179286761828e+02	4.760362728737731001e-31	7.317772586287633370e-27
8.185486687835857538e+02	4.632966658489299669e-31	7.224555200154978598e-27
8.183534196384954384e+02	4.510452650027170360e-31	7.134903571753117120e-27
8.181581704934051231e+02	4.387725782420681349e-31	7.040872269436710248e-27
8.179629213483146941e+02	4.275687686686929867e-31	6.960091352255418853e-27
8.177676722032243788e+02	4.172534801485632094e-31	6.890232557500825949e-27
8.175724230581339498e+02	4.069174030475465036e-31	6.816604518112449845e-27
8.173771739130436345e+02	3.963908424290982094e-31	6.736221251968242192e-27
8.171819247679532054e+02	3.870146344140121631e-31	6.671968575063269376e-27
8.169866756228628901e+02	3.785777541201198917e-31	6.620923176370739364e-27
8.167914264777724611e+02	3.710556451497188519e-31	6.583280151929136768e-27
8.165961773326820321e+02	3.637623773678909672e-31	6.547324899955826395e-27
8.164009281875916031e+02	3.560141903161108437e-31	6.500686572655242320e-27
8.162056790425012878e+02	3.490961757169064442e-31	6.466746002329653043e-27
8.160104298974108588e+02	3.422347900578082741e-31	6.431564832806506597e-27
8.158151807523205434e+02	3.357826839201964507e-31	6.401851096855775199e-27
8.156199316072301144e+02	3.289051214968543750e-31	6.361736538540530406e-27
8.154246824621397991e+02	3.216992463542458041e-31	6.312710232851363834e-27
8.152294333170493701e+02	3.137936033232453321e-31	6.247031045660756971e-27
8.150341841719590548e+02	3.061513516899706629e-31	6.183473829715910899e-27
8.148389350268686258e+02	2.987212852711600370e-31	6.121139626677680211e-27
8.146436858817783104e+02	2.911005557164525958e-31	6.051763225034441667e-27
8.144484367366878814e+02	2.838484017423946050e-31	5.986887959160758566e-27
8.142531875915975661e+02	2.757339544456262924e-31	5.900430789651287727e-27
8.140579384465071371e+02	2.665950989370331686e-31	5.787985548151099992e-27
8.138626893014168218e+02	2.572292638119532493e-31	5.666050898437095639e-27
8.136674401563263928e+02	2.490226068938440995e-31	5.565276008275911416e-27
8.134721910112360774e+02	2.414995081815155764e-31	5.475894063883786987e-27
8.132769418661456484e+02	2.346278774727698117e-31	5.397743882813654135e-27
8.130816927210553331e+02	2.272548014285929582e-31	5.304477694502414958e-27
8.128864435759649041e+02	2.191565364541958584e-31	5.190197817008803659e-27
8.126911944308745888e+02	2.111169521384768346e-31	5.072891102824975230e-27
8.124959452857841598e+02	2.032006979391921900e-31	4.954086743528928370e-27
8.123006961406937307e+02	1.960915517920007128e-31	4.850721103707981980e-27
8.121054469956033017e+02	1.898416935617521430e-31	4.764870102280622168e-27
8.119101978505129864e+02	1.837181021225717039e-31	4.678713978402264066e-27
8.117149487054225574e+02	1.772338033419204561e-31	4.579723112257032700e-27
8.115196995603322421e+02	1.709234959996679226e-31	4.481419398619165693e-27
8.113244504152418131e+02	1.647770016588251234e-31	4.383637358457083994e-27
8.111292012701514977e+02	1.582246963867858235e-31	4.271098033955193058e-27
8.109339521250610687e+02	1.515768659034903488e-31	4.151724091798484263e-27
8.107387029799707534e+02	1.459973455498133721e-31	4.057643260729970544e-27
8.105434538348803244e+02	1.407610656260235722e-31	3.969609999452149118e-27
8.103482046897900091e+02	1.351668089506025976e-31	3.867896121432113805e-27
8.101529555446995801e+02	1.299285697651604294e-31	3.772696770876228178e-27
8.099577063996092647e+02	1.241972511929244231e-31	3.659357045248937357e-27
8.097624572545188357e+02	1.176902549021316979e-31	3.518697439831800625e-27
8.095672081094285204e+02	1.114516633629877702e-31	3.381268494173212726e-27
8.093719589643380914e+02	1.056941299295489793e-31	3.253858910488026247e-27
8.091767098192477761e+02	1.010405386617618731e-31	3.156467453043847173e-27
8.089814606741574607e+02	9.643844462781063669e-32	3.057149958477810212e-27
8.087862115290670317e+02	9.110228165852160804e-32	2.930621638355348395e-27
8.085909623839767164e+02	8.588512193446454451e-32	2.803596189252120389e-27
8.083957132388862874e+02	8.143775769311920677e-32	2.697698645472332286e-27
8.082004640937959721e+02	7.675691338413901850e-32	2.580229336667543167e-27
8.080052149487054294e+02	7.207370355884755343e-32	2.458634128536156903e-27
8.078099658036151141e+02	6.840218420424806793e-32	2.367916472729293085e-27
8.076147166585246850e+02	6.489713646084103302e-32	2.279840005820972482e-27
8.074194675134343697e+02	6.128806327550250771e-32	2.184943682269778576e-27
8.072242183683439407e+02	5.756338746296020133e-32	2.082568501788250106e-27
8.070289692232536254e+02	5.441748284391759742e-32	1.997943006571548076e-27
8.068337200781631964e+02	5.150809132915649705e-32	1.919176384121884921e-27
8.066384709330728811e+02	4.882438916952076404e-32	1.846180398945669257e-27
8.064432217879824520e+02	4.605356820917480771e-32	1.767264619876083501e-27
8.062479726428921367e+02	4.385140357498642103e-32	1.707756230363343799e-27
8.060527234978017077e+02	4.208925325759210715e-32	1.663492259769954639e-27
8.058574743527113924e+02	4.000540713806497504e-32	1.604643448125229732e-27
8.056622252076209634e+02	3.847306505385221851e-32	1.566138028915374495e-27
8.054669760625306481e+02	3.710997593376922141e-32	1.533135098295135771e-27
8.052717269174402190e+02	3.553358070014880350e-32	1.489869890372309906e-27
8.050764777723499037e+02	3.413511324075661464e-32	1.452557885453420227e-27
8.048812286272594747e+02	3.296948040265785260e-32	1.423869048564931553e-27
8.046859794821691594e+02	3.181652758063974866e-32	1.394567985866506108e-27
8.044907303370787304e+02	3.068750341335817167e-32	1.365150570374800778e-27
8.042954811919884150e+02	2.937732564650861846e-32	1.326375413145269484e-27
8.041002320468979860e+02	2.849717683760173375e-32	1.305853255929997467e-27
8.039049829018076707e+02	2.769356227855074748e-32	1.287990984832983435e-27
8.037097337567172417e+02	2.627176990340341211e-32	1.240132022925942999e-27
8.035144846116268127e+02	2.486759135826146560e-32	1.191406691630623062e-27
8.033192354665363837e+02	2.354036126372533770e-32	1.144696337408134070e-27
8.031239863214460684e+02	2.202385106934173034e-32	1.086987186886278303e-27
8.029287371763556393e+02	2.058061957688468119e-32	1.030971691261037409e-27
8.027334880312653240e+02	1.936727932106670282e-32	9.847300363000231726e-28
8.025382388861748950e+02	1.821468545075807084e-32	9.400125709439541383e-28
8.023429897410845797e+02	1.677431012720895627e-32	8.786647753350329157e-28
8.021477405959941507e+02	1.514064147988346697e-32	8.049937985034506945e-28
8.019524914509038354e+02	1.380063938580799014e-32	7.447668327039987502e-28
8.017572423058134063e+02	1.257006125768047296e-32	6.885484857238567620e-28
8.015619931607230910e+02	1.144095569315396010e-32	6.361193486669984934e-28
8.013667440156326620e+02	1.066672345969565143e-32	6.019905357462907994e-28
8.011714948705423467e+02	9.818745302251713131e-33	5.624709631258671937e-28
8.009762457254519177e+02	8.902267619578351294e-33	5.176466477010110857e-28
8.007809965803616024e+02	7.608638229312324339e-33	4.490880576737850715e-28
8.005857474352711733e+02	6.768103040825898817e-33	4.054959407338053596e-28
8.003904982901808580e+02	5.950801669687569677e-33	3.619038237938255581e-28
8.001952491450904290e+02	5.156245633182597847e-33	3.183117068538458013e-28
8.000000000000001137e+02	4.383955378653997616e-33	2.747195899138659549e-28
